"name","longitude","latitude","prov","date","key"
"Helianthus ciliaris",-102.63333,35.2725,"bison",NA,"205951519"
"Helianthus ciliaris",-102.58722,35.27389,"bison",NA,"205951520"
"Helianthus ciliaris",-101.94889,36.76222,"bison",NA,"205951522"
"Helianthus ciliaris",-103.57806,31.18917,"bison",NA,"205951526"
"Helianthus ciliaris",-102.98694,30.89528,"bison",NA,"205951527"
"Helianthus ciliaris",-102.88389,30.96278,"bison",NA,"205951529"
"Helianthus ciliaris",-104.71111,30.74639,"bison",NA,"205951531"
"Helianthus ciliaris",-106.04667,31.41667,"bison",NA,"205951532"
"Helianthus ciliaris",-109.37194,32.00778,"bison",NA,"205951539"
"Helianthus ciliaris",-109.32417,34.10694,"bison",NA,"205951541"
"Helianthus ciliaris",-109.29889,34.15333,"bison",NA,"205951543"
"Helianthus ciliaris",-106.90083,34.16278,"bison",NA,"205951544"
"Helianthus ciliaris",-106.86861,33.90194,"bison",NA,"205951546"
"Helianthus ciliaris",-102.99778,33.12139,"bison",NA,"205951551"
"Helianthus ciliaris",-102.76028,33.87694,"bison",NA,"205951552"
"Helianthus ciliaris",-102.9725,34.36139,"bison",NA,"205951554"
"Helianthus ciliaris",-102.78444,34.59444,"bison",NA,"205951556"
"Helianthus ciliaris",-106.31833,33.74472,"bison",NA,"205951557"
"Helianthus ciliaris",-106.65102,35.084606,"bison",1932-09-20,"1842923648"
"Helianthus ciliaris",-105.44908,33.74094,"bison",1949-08-18,"1842923657"
"Helianthus ciliaris",-105.533,32.775,"bison",2002-08-19,"1843852777"
"Helianthus ciliaris",-105.477135,33.627834,"bison",1976-08-01,"1843838474"
"Helianthus ciliaris",-100.483055,36.748333,"bison",1976-06-20,"1269684885"
"Helianthus ciliaris",-104.46984,33.361603,"bison",1993-06-12,"1843907354"
"Helianthus ciliaris",-105.44908,33.74094,"bison",1993-07-05,"1843907364"
"Helianthus ciliaris",-111.77373,35.829693,"bison",1961-07-04,"1843891828"
"Helianthus ciliaris",-105.16586,35.55053,"bison",2005-08-11,"1843903484"
"Helianthus ciliaris",-105.15878,35.55775,"bison",2005-07-01,"1843901936"
"Helianthus ciliaris",-106.80658,34.71684,"bison",2006-10-31,"1843900373"
"Helianthus ciliaris",-106.80658,34.71684,"bison",2006-08-03,"1843900603"
"Helianthus ciliaris",-106.80658,34.71684,"bison",2007-09-27,"1843906023"
"Helianthus ciliaris",-101.81321,33.808895,"bison",2016-05-22,"1270055206"
"Helianthus ciliaris",-102.12319,31.966003,"bison",2017-12-12,"1802691953"
"Helianthus ciliaris",-102.116264,31.963066,"bison",2017-12-12,"1802688331"
"Helianthus ciliaris",-103.71194,30.96185,"bison",2017-11-05,"1703152455"
"Helianthus ciliaris",-103.83955,30.561321,"bison",2010-08-25,"1702455836"
"Helianthus ciliaris",-105.169716,35.523533,"bison",2017-09-30,"1802739086"
"Helianthus ciliaris",-104.05,33.68333,"bison",NA,"40896827"
"Helianthus ciliaris",-101.83333,34.05,"bison",NA,"40896829"
"Helianthus ciliaris",-102.06667,31.98333,"bison",NA,"40896867"
"Helianthus ciliaris",-104.40278,32.84222,"bison",NA,"40896967"
"Helianthus ciliaris",-106.712006,32.199383,"bison",2018-05-05,"1847447952"
"Helianthus ciliaris",-101.88963,33.622005,"bison",2018-05-05,"1847447494"
"Helianthus ciliaris",-101.99686,33.64313,"bison",2017-04-07,"1500303385"
"Helianthus ciliaris",-117.16583,34.921944,"bison",1976-07-12,"1304382206"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"1304405025"
"Helianthus ciliaris",-117.77721,33.675686,"bison",1962-06-07,"1304502293"
"Helianthus ciliaris",-106.04667,31.416668,"bison",NA,"1305034881"
"Helianthus ciliaris",-105.25125,39.576572,"bison",1995-08-10,"125570290"
"Helianthus ciliaris",-108.59579,37.338024,"bison",1996-09-16,"125570370"
"Helianthus ciliaris",-108.59579,37.338024,"bison",1996-09-16,"125570371"
"Helianthus ciliaris",-105.25125,39.576572,"bison",1995-08-10,"125570498"
"Helianthus ciliaris",-101.31023,35.39509,"bison",2018-04-29,"1847496342"
"Helianthus ciliaris",-98.73793,37.64782,"bison",1977-08-15,"176956163"
"Helianthus ciliaris",NA,NA,"bison",1849-05-01,"1322679637"
"Helianthus ciliaris",-118.26186,34.1964,"bison",NA,"2065387391"
"Helianthus ciliaris",-104.46984,33.361603,"bison",NA,"2066714132"
"Helianthus ciliaris",-103.561226,31.844936,"bison",NA,"2066749169"
"Helianthus ciliaris",-103.48273,34.021458,"bison",NA,"2066758116"
"Helianthus ciliaris",-102.59402,36.28637,"bison",NA,"2066801317"
"Helianthus ciliaris",-102.25879,34.53362,"bison",NA,"2066832946"
"Helianthus ciliaris",-101.8905,35.835674,"bison",NA,"2066874423"
"Helianthus ciliaris",-100.87687,37.55855,"bison",NA,"2066903300"
"Helianthus ciliaris",-100.46136,31.401583,"bison",NA,"2066922838"
"Helianthus ciliaris",-98.767876,39.348648,"bison",NA,"2066990428"
"Helianthus ciliaris",-116.776115,33.023605,"bison",NA,"2065471121"
"Helianthus ciliaris",-120.74014,46.45656,"bison",NA,"2065099040"
"Helianthus ciliaris",-103.41327,32.795685,"bison",NA,"2066765255"
"Helianthus ciliaris",-98.65723,38.45645,"idigbio",1982-08-11,"005a7f0e-3869-4735-9346-b0f42f97c6a6"
"Helianthus ciliaris",-103.36995,34.82138,"idigbio",1974-07-15,"00657dd1-04b5-4ae4-9dbd-41ecd39d555f"
"Helianthus ciliaris",-105.15878,35.55775,"idigbio",2005-07-01,"0122b995-36ed-4e86-b314-e1be99da8cef"
"Helianthus ciliaris",-101.357404,34.964926,"idigbio",1946-09-26,"0212e230-3521-4e7b-a491-f5751f97c452"
"Helianthus ciliaris",-116.9625,32.5677,"idigbio",1939-10-05,"0321178f-91a8-4487-911e-e7ebf5bcbd42"
"Helianthus ciliaris",-101.820546,33.610206,"idigbio",1935-06-27,"03633087-8307-45b5-ba3b-8ce4029af2e4"
"Helianthus ciliaris",-117.71667,33.61667,"idigbio",1965-07-07,"0445543b-48c2-4b1f-a8f8-b9425bcb0582"
"Helianthus ciliaris",-102.097653,34.971542,"idigbio",1984-10-02,"04d9f1e1-dcdf-40d3-8a95-6788b07ded02"
"Helianthus ciliaris",-112.445283,35.861017,"idigbio",2016-08-06,"05b6bda2-be03-4986-b9a3-fdc65175e210"
"Helianthus ciliaris",-111.51,35.366667,"idigbio",1955-08-29,"05cf8275-32ea-4752-9924-bcf1d099d1d7"
"Helianthus ciliaris",-105.272846,32.935254,"idigbio",1959-06-12,"060e7d89-9599-4f32-b2e7-2efdcb7a1c0c"
"Helianthus ciliaris",-102.72357,30.781061,"idigbio",1939-07-04,"06550e9b-6657-45e0-a64e-7aff7d93a6d7"
"Helianthus ciliaris",-107.60367948,32.3820695,"idigbio",1983-06-15,"069a16fb-5e4d-41ce-9f1a-45f943d0d68e"
"Helianthus ciliaris",-119.7009,34.4304,"idigbio",1946-08-01,"0744cd24-608c-4fa8-b928-c279d6ed0230"
"Helianthus ciliaris",-106.77642,34.66284,"idigbio",1957-06-16,"0a33d925-db18-471d-84f4-7d3986fa2bb6"
"Helianthus ciliaris",-109.29,34.11,"idigbio",1975-09-20,"0a68d2ff-8670-4df7-82b6-f6b9a7a17afb"
"Helianthus ciliaris",-117.94089518325,33.9200136057217,"idigbio",1942-07-21,"0a74dc24-9e01-442a-b0f8-700d9571dd69"
"Helianthus ciliaris",-107.95,30.7,"idigbio",1971-08-19,"0ab6f018-c4ff-4c5c-8dd0-e0feae03d101"
"Helianthus ciliaris",-108.6678563,31.60334113,"idigbio",1990-09-15,"0b2e74c9-ca81-4c9c-ac6d-b5d37e389dab"
"Helianthus ciliaris",-106.7782267,32.31245654,"idigbio",1952-05-24,"0c14251d-07d1-49a1-baf9-62abca897ba8"
"Helianthus ciliaris",-103.794101294,34.3156971334,"idigbio",1993-08-31,"0dad297a-747f-4010-bb2b-f488a7bf8854"
"Helianthus ciliaris",-112.73,34.26,"idigbio",1967-10-28,"0dcdb1bd-1f6d-4f13-9bf8-8891cd98a20d"
"Helianthus ciliaris",-103.8185056,26.6032222,"idigbio",1998-11-02,"0dd23335-48b0-4488-8565-334e5547a343"
"Helianthus ciliaris",-106.179444,-31.458333,"idigbio",2006-09-21,"0eadb036-9bee-407d-9c04-ef51f4bcda39"
"Helianthus ciliaris",-97.12038,37.57409,"idigbio",1977-09-01,"1169bd17-d3ae-40c3-85d7-f32e73491799"
"Helianthus ciliaris",-108.94,31.417,"idigbio",1999-07-15,"116d1090-d63c-460b-b1d6-c335fad8266e"
"Helianthus ciliaris",-99.39264,38.87822,"idigbio",1976-07-12,"12c50853-d20b-4dae-b493-1404cd4a262b"
"Helianthus ciliaris",-106.632482,35.076123,"idigbio",1958-06-13,"13b1b499-f17c-4614-9a94-0f5de290c525"
"Helianthus ciliaris",-102.72361,34.41681,"idigbio",1973-09-10,"1437ac84-6bb4-41a7-8e98-34fd51308f36"
"Helianthus ciliaris",-101.4,33.025,"idigbio",2004-05-25,"14de3aff-a98d-4417-a2ed-323b80da4ba8"
"Helianthus ciliaris",-107.508531,32.243268,"idigbio",1959-06-10,"16eafdcc-10f6-4b35-975b-72cc431ddc96"
"Helianthus ciliaris",-101.21481,36.01133,"idigbio",1974-08-02,"17d94275-1749-41b6-9fd0-eca64e193fc9"
"Helianthus ciliaris",-106.6190666,35.084057,"idigbio",1931-07-01,"17fc1eef-930d-4d21-bd8f-3d14da08e49a"
"Helianthus ciliaris",-107.895,32.322,"idigbio",1997-10-08,"1906ea94-8d22-48c1-940b-358e617e33b1"
"Helianthus ciliaris",-101.298424,33.179876,"idigbio",1925-06-05,"194330c3-1484-491d-a749-8ac520da4881"
"Helianthus ciliaris",-101.85107,36.01667,"idigbio",1974-08-03,"1952be78-bcef-4527-adcd-7e72b30dfc32"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"1982cbf4-a6e4-4890-91ef-c0d6cb6d88b8"
"Helianthus ciliaris",-108.6301196,33.57802763,"idigbio",1994-07-12,"1b62a3e0-6042-4628-830e-e0b1307a4509"
"Helianthus ciliaris",-117.871,33.9162,"idigbio",1941-08-01,"1cbb2a1c-9dee-4873-a368-72c294bcfd7e"
"Helianthus ciliaris",-117.16583,34.92194,"idigbio",1976-07-12,"1d8f2f0d-8af8-40d3-9571-9e996b2d0445"
"Helianthus ciliaris",-100.8,25.38333,"idigbio",1986-07-06,"1f1810ee-f326-47bc-a6af-2bdb044ba0af"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"1f389821-6bea-4a34-aa6f-920afbb17801"
"Helianthus ciliaris",-105.386456,31.456141,"idigbio",2007-05-12,"2082db4b-ab93-4dcc-a3b7-56ec484d18d7"
"Helianthus ciliaris",-112.551567,35.542517,"idigbio",2012-05-30,"21fb2a9a-1f8e-4df7-ae76-d90b98b03a62"
"Helianthus ciliaris",-117.25139,34.07417,"idigbio",1947-06-20,"221423d4-8930-4be3-b530-d5f8851cd856"
"Helianthus ciliaris",-104.985556,30.786944,"idigbio",1996-11-04,"2523c3ed-1e2c-4843-8f56-d821bf30f907"
"Helianthus ciliaris",-105.0916667,27.925,"idigbio",1939-08-05,"256806b1-ebc6-47a9-90c9-0ec860533c2d"
"Helianthus ciliaris",-103.57288,31.210561,"idigbio",1959-08-05,"2871c6b7-2cdd-4e4e-9b1b-72e2fc7a2076"
"Helianthus ciliaris",-98.73793,37.64782,"idigbio",1977-08-15,"29caf123-e3a1-4e36-afd0-5be4d9dd6a60"
"Helianthus ciliaris",-107.0979911086,34.0975138523,"idigbio",1974-06-08,"2a2fb2c0-3f2c-47d4-b633-67e69459a18d"
"Helianthus ciliaris",-101.9225,33.99304,"idigbio",1974-07-20,"2a4d897c-2ce0-4054-af0c-1a4b58d48273"
"Helianthus ciliaris",-101.354183,35.403508,"idigbio",1945-06-23,"2a9a6494-82a9-43a9-81bc-d0e8c253606a"
"Helianthus ciliaris",-117.860892294864,33.9100141397723,"idigbio",1941-08-01,"2ba83cc1-2ef4-4fc4-b197-677fb40b4360"
"Helianthus ciliaris",-103.794101294,34.3156971334,"idigbio",1993-06-22,"2bfc2e8b-b475-4083-8181-99e28db4f909"
"Helianthus ciliaris",-122.09090446458,37.6560320511177,"idigbio",1958-09-05,"2c127595-7e4c-4163-919e-b62326334f67"
"Helianthus ciliaris",-100.95944,35.51435,"idigbio",1973-08-27,"2ccc63a1-bd03-4d3e-b956-9bb7e122956f"
"Helianthus ciliaris",-103.8708889,26.8252222,"idigbio",1998-10-31,"2d1937e3-eb76-4a9b-a662-fade705d8161"
"Helianthus ciliaris",-97.518274,28.008783,"idigbio",1951-06-10,"2d37ca2b-1f36-480e-8eda-2f4a4a7fcfa7"
"Helianthus ciliaris",-108.481633511628,32.786516073559,"idigbio",2005-06-08,"2dc1e42f-0ea7-45e9-b2d2-74bc5c203ace"
"Helianthus ciliaris",-103.251505129,29.8113531458,"idigbio",1940-07-23,"2dcdbaa8-642b-49d7-8a1b-aba26694ade0"
"Helianthus ciliaris",-117.71667,33.61667,"idigbio",1965-07-07,"2dd9f06a-1853-420a-ad9c-31dad29e5edb"
"Helianthus ciliaris",-105.792,31.2205,"idigbio",2007-05-12,"2e325ad1-65c0-4e8b-a9cd-0492d8bc855e"
"Helianthus ciliaris",-117.7166667,33.6166667,"idigbio",1965-07-07,"2f29d935-ec09-4a1b-8e7d-b2cfea8ee9ec"
"Helianthus ciliaris",-109.57,35.7001,"idigbio",1978-09-16,"2fa202c2-5ea7-41be-99c4-9858ed77dae4"
"Helianthus ciliaris",-102.51278,36.87446,"idigbio",1973-09-15,"2fcb6925-51f3-4ced-8351-28cbe40ea635"
"Helianthus ciliaris",-117.72,33.62,"idigbio",1969-07-14,"30965c9c-7481-44df-be41-4dcb3cc5a219"
"Helianthus ciliaris",-104.51737,31.447074,"idigbio",1971-05-21,"310a37b8-d4b5-4420-9139-4886fa9239f4"
"Helianthus ciliaris",-97.823713,26.129685,"idigbio",1927-05-22,"324d9b13-463f-4977-bbc4-a0fd15f5ec00"
"Helianthus ciliaris",-109.36,34.49,"idigbio",1993-08-26,"34941880-1261-464d-8f5d-5d62fc56dfaf"
"Helianthus ciliaris",-101.354699,35.840026,"idigbio",2002-05-28,"35335aa3-51af-4176-82ce-f06b5daef267"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"37806bdc-5eb5-45d7-9a1a-18a9733086ae"
"Helianthus ciliaris",-117.94,33.92,"idigbio",1942-07-21,"384902ae-67e7-4571-8d1a-6cc0984e0476"
"Helianthus ciliaris",-103.8185056,26.6032222,"idigbio",1999-09-22,"39d446d2-dd33-491d-9f51-fae3185239a8"
"Helianthus ciliaris",-106.8608150015,34.2785480033,"idigbio",1976-06-17,"3ad785b6-cc2a-486a-9677-9bc9304ce844"
"Helianthus ciliaris",-105.272846,32.935254,"idigbio",1959-06-12,"3c028e5b-8e3c-4bce-9035-3fc28d979df1"
"Helianthus ciliaris",-103.7311111,34.26671192,"idigbio",1990-10-11,"3c62a046-4c5b-4fdc-a26e-152af7edc5ed"
"Helianthus ciliaris",-103.7275,30.983889,"idigbio",2000-08-12,"3d0deb01-a69f-4edd-b03d-ae07b90d9867"
"Helianthus ciliaris",-100.650372,36.614603,"idigbio",1976-06-20,"3da7cb7f-de67-44de-857b-2b06bb64d8b7"
"Helianthus ciliaris",-106.2899996437,34.9324262144,"idigbio",1967-07-13,"42134ff9-60e2-4160-b18b-0eef954f9d52"
"Helianthus ciliaris",-101.894004,35.401273,"idigbio",1946-09-26,"42a18fe4-8878-4884-9ba6-431d0f67559d"
"Helianthus ciliaris",-101.21706,34.40233,"idigbio",1973-08-30,"432e704d-b431-4661-9801-64eb1f144473"
"Helianthus ciliaris",-103.999815,34.44,"idigbio",1968-07-27,"43670e61-46c1-4b3b-94fa-869dceefad30"
"Helianthus ciliaris",-117.72,33.62,"idigbio",1969-07-14,"43a4a68a-dbd8-4b40-991f-cbf848083f94"
"Helianthus ciliaris",-106.7782267,32.3124565,"idigbio",1933-05-01,"44d25f74-6e29-4919-b290-43395a9af286"
"Helianthus ciliaris",-103.57288,31.210561,"idigbio",1959-08-05,"4522ff1e-30b9-4c5d-a209-33a3cb957966"
"Helianthus ciliaris",-109.72,34.90222,"idigbio",1959-07-18,"45775800-4ee2-4de4-b622-39c8e12499bb"
"Helianthus ciliaris",-102.602871,35.405035,"idigbio",1945-10-19,"46d35b18-38e4-4df5-8340-873d18d576a2"
"Helianthus ciliaris",-105.4771307,33.62783478,"idigbio",1976-08-01,"47f1c3f1-8345-4d51-a018-37b9c9fcf381"
"Helianthus ciliaris",-105.272846,32.935254,"idigbio",1959-06-12,"493fd1c6-b57a-4986-90e4-edfa5ce1ab1b"
"Helianthus ciliaris",-101.83749,39.80743,"idigbio",1984-09-20,"4ac48be5-2a4b-4492-b7f3-68eaeb8e1cf5"
"Helianthus ciliaris",-100.96397,36.19685,"idigbio",1974-08-07,"4b711968-7328-412d-b720-d35e96804aea"
"Helianthus ciliaris",-100.815864,36.278744,"idigbio",1957-07-13,"4b96aff8-0645-4b2f-b337-2bcb4258f22d"
"Helianthus ciliaris",-104.98333,30.78611,"idigbio",1996-10-12,"4ce5f269-5670-4ad7-8ae8-f0c4e14a524c"
"Helianthus ciliaris",-103.695828844,31.3252249109,"idigbio",1940-06-20,"4d4339a6-a299-4997-8ee5-f6f2dc523c0b"
"Helianthus ciliaris",-102.725562,33.973293,"idigbio",1974-07-18,"4d4ea7ba-cac5-4907-999f-cbfaee2ee9c0"
"Helianthus ciliaris",-99.890122,32.301472,"idigbio",1962-06-08,"4d583b78-1f47-4f78-91ee-f78003bb8f58"
"Helianthus ciliaris",-104.550371,31.374991,"idigbio",1949-08-20,"4dd0ca42-c923-41ec-8236-c4e275da62c9"
"Helianthus ciliaris",-109.022483,34.509833,"idigbio",2015-09-12,"4e53358c-42ec-49fb-96b7-31b1bf3a30df"
"Helianthus ciliaris",-116.9625,32.5677,"idigbio",1939-10-05,"4e9da1a1-ae70-4310-bf81-0bdf29e8e286"
"Helianthus ciliaris",-104.9833333333,30.785,"idigbio",1991-10-13,"4fa35d26-3619-48e9-be44-b7c660539836"
"Helianthus ciliaris",-105.459806,28.229593,"idigbio",1959-08-19,"509e7c43-0036-41f5-bc78-fd97b3511f9b"
"Helianthus ciliaris",-102.602186,36.277888,"idigbio",NA,"50d7c7a4-57cc-4c64-aa4b-057ca68e4c26"
"Helianthus ciliaris",-112.78,34.325,"idigbio",1980-06-28,"5122cdfa-cd53-4760-bde3-7e209c8fd6bc"
"Helianthus ciliaris",-102.25317,35.88548,"idigbio",1974-08-04,"51a5f17e-e02f-4035-86ce-30a005f4b40b"
"Helianthus ciliaris",-112.440865,34.865665,"idigbio",2011-05-15,"51fb012f-637f-4579-abbf-b193f42ba148"
"Helianthus ciliaris",-101.950939989,32.3067568718,"idigbio",1962-05-29,"52201063-08e0-4b2a-a9e3-b9d7862b726d"
"Helianthus ciliaris",-119.869,34.436,"idigbio",1947-07-31,"53619875-95d4-4e1d-bfba-815ee2cc5358"
"Helianthus ciliaris",-103.8708889,26.8252222,"idigbio",1997-09-03,"5389eb8d-b685-4adc-b127-da4f9793a758"
"Helianthus ciliaris",-112.437833,35.721167,"idigbio",2008-09-23,"5563fe00-79dc-4bb1-b8c4-f3bf7a1e5be3"
"Helianthus ciliaris",-112.66602,35.63022,"idigbio",1997-10-01,"55a7f7ca-8324-498b-8ccb-67398b6c043a"
"Helianthus ciliaris",-105.272846,32.935254,"idigbio",1959-06-12,"5739d12a-215a-4a00-b6b5-1beeea562c7b"
"Helianthus ciliaris",-101.94601,38.86618,"idigbio",1976-07-14,"57692464-77b9-4ac2-8275-8b218207aad2"
"Helianthus ciliaris",-99.331565,27.761062,"idigbio",1961-11-02,"5ab3eabe-8389-4fc2-af60-70d7db1d36a2"
"Helianthus ciliaris",-117.9906,33.9245,"idigbio",1942-07-21,"5b5bb030-7bed-422b-8b5a-87fd137ffead"
"Helianthus ciliaris",-106.8636598,32.3112281,"idigbio",1949-06-10,"5c272e4c-7215-4f5a-9813-60fe949f4a11"
"Helianthus ciliaris",-105.533,32.775,"idigbio",2002-08-19,"5cda8f55-0470-42c0-b110-bca53565c515"
"Helianthus ciliaris",-101.354183,35.403508,"idigbio",1965-06-14,"5df89f45-c9e9-41dd-ac92-2969ff5dab6f"
"Helianthus ciliaris",-102.35137,33.58722,"idigbio",1973-09-08,"5e7132db-a806-44a0-b3a0-0de3603dc0ad"
"Helianthus ciliaris",-117.25139,34.07417,"idigbio",1947-06-20,"5e8adabf-4b12-48c0-9703-29e4922b53c4"
"Helianthus ciliaris",-106.89083,34.05833,"idigbio",1880-11-30,"5eba3482-add3-40ca-ba18-1e7302bdb542"
"Helianthus ciliaris",-106.6819108,34.98363658,"idigbio",1989-06-25,"5f1bbc6d-8ac4-40af-9b84-3a799f58f94d"
"Helianthus ciliaris",-117.94,33.92,"idigbio",1942-07-21,"5ff0ec8f-b20d-4b64-b9bb-431f958a33c2"
"Helianthus ciliaris",-103.51195,34.82228,"idigbio",1974-07-15,"610835bc-6a89-4290-b695-d46c82a11600"
"Helianthus ciliaris",-103.57288,31.210561,"idigbio",1959-08-05,"62985893-d518-466c-849d-5efbdd9cc145"
"Helianthus ciliaris",-110.179,31.6822,"idigbio",2001-08-25,"62bf590b-54af-4009-b5cd-363ef6394cec"
"Helianthus ciliaris",-100.916,38.4825,"idigbio",1974-07-10,"6310a40f-ccbc-4f22-af40-a44673c7fc20"
"Helianthus ciliaris",-101.357404,34.964926,"idigbio",1945-06-23,"6381502b-91d3-4f35-b244-2c14b96a3676"
"Helianthus ciliaris",-104.559143,32.937108,"idigbio",1977-08-13,"6458ef08-a75d-47a9-b689-b8e6be4e4c57"
"Helianthus ciliaris",-101.57014,38.46947,"idigbio",1976-06-22,"64bbf8bc-92bc-4442-92e5-75741d77a371"
"Helianthus ciliaris",-106.1794444444,31.4584444444,"idigbio",2006-09-21,"64f2db52-d069-4fb8-89a0-39bcac07c894"
"Helianthus ciliaris",-102.604927,34.966019,"idigbio",1945-06-27,"652a7d64-b698-4359-a5e1-3226fe227fb4"
"Helianthus ciliaris",-119.8727,34.4376,"idigbio",1965-07-11,"6707dc99-4a90-41b0-8c08-bfc296e86388"
"Helianthus ciliaris",-101.60863,34.41264,"idigbio",1974-07-27,"671c8d32-65ce-4721-946a-4d414d065c29"
"Helianthus ciliaris",-105.533,32.775,"idigbio",2002-08-19,"67a1667a-dfc8-48b3-a299-79b7a4974716"
"Helianthus ciliaris",-107.6166667,31.55,"idigbio",1973-07-22,"67c8f3a0-d122-4845-a191-9ddd30b97f6c"
"Helianthus ciliaris",-109.56112,35.70623,"idigbio",2001-08-21,"6a7ee1a1-c785-4ab0-8631-8315fa83674d"
"Helianthus ciliaris",-101.67471,38.45502,"idigbio",1976-09-01,"6c46e884-2eba-400d-a3f9-5f1bea567ead"
"Helianthus ciliaris",-105.386456,31.456141,"idigbio",1946-08-11,"6d3d8760-fab2-4a89-9107-031ea2ce91be"
"Helianthus ciliaris",-103.579899,31.849192,"idigbio",1965-07-10,"700cd2d3-b994-4697-af95-587993d58831"
"Helianthus ciliaris",-98.757556,28.117417,"idigbio",2006-09-27,"717e86b2-ec0d-43b9-994c-0da352433460"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"74ab38ac-e333-479f-a466-f963674a43e2"
"Helianthus ciliaris",-102.602863,35.840026,"idigbio",1945-06-24,"75ebc66a-d895-4247-b34a-30e59913fec0"
"Helianthus ciliaris",-104.8,30.733333,"idigbio",2002-09-03,"76be6981-82ad-4663-8a99-af11aebfd60b"
"Helianthus ciliaris",-117.71667,33.61667,"idigbio",1965-07-07,"77914cb3-9105-4cb4-9fc5-a00d16d8c84c"
"Helianthus ciliaris",-106.234818,31.768627,"idigbio",1958-07-05,"7945446c-9f85-488b-8c20-f5f23d23f58d"
"Helianthus ciliaris",-111.95254,35.59621,"idigbio",2005-06-10,"795215e2-0171-4332-a417-3fd4cd9a0376"
"Helianthus ciliaris",-101.67,34.925,"idigbio",1989-06-28,"7a2aba76-458f-436b-9623-ec89be2b68c9"
"Helianthus ciliaris",-117.25233,34.0745,"idigbio",1947-06-20,"7a86f193-4ed8-4189-9e09-d3d896fdf682"
"Helianthus ciliaris",-105.1757932,39.8749097,"idigbio",1995-08-10,"7af3b44c-d852-46ab-8fbb-aaab6adefae4"
"Helianthus ciliaris",-109.239,31.3441,"idigbio",1981-08-23,"7c7be6e4-97c1-45c7-8a5a-6af75e66f8bc"
"Helianthus ciliaris",-112.622158,35.927431,"idigbio",1945-09-03,"7ddf1e65-69e0-4a9a-93ad-bc301732d6dc"
"Helianthus ciliaris",-109.28528,34.13333,"idigbio",1961-07-19,"7debd857-c8f7-4482-b9d2-1269a59140cd"
"Helianthus ciliaris",-101.820546,33.610206,"idigbio",1956-07-12,"7e538257-7d82-4830-94f8-d751eabd3e42"
"Helianthus ciliaris",-97.820056,27.468556,"idigbio",2006-07-13,"7f46ca04-f947-4f9e-bcc2-3aaac97726ed"
"Helianthus ciliaris",-102.53876,33.90763,"idigbio",1974-05-19,"7f8d23ca-48d8-44e7-9c51-34a0c78bcdea"
"Helianthus ciliaris",-117.25221,34.07084,"idigbio",1954-06-05,"7fab5256-1985-406e-a7ec-c230cdc54ff9"
"Helianthus ciliaris",-97.65863,38.59261,"idigbio",1941-09-24,"7ffdb845-e20a-4321-bcee-1c1067c4a955"
"Helianthus ciliaris",-103.251756,29.81195,"idigbio",1940-06-08,"8171c03f-6236-418f-a8be-9df0f9d7e1a2"
"Helianthus ciliaris",-119.869,34.436,"idigbio",1947-07-31,"81f3e2b9-257f-45d8-81b4-4d4980f03f8e"
"Helianthus ciliaris",-122.090684459511,37.6568000218014,"idigbio",1958-09-05,"828153fe-d123-475c-b101-6366c2eed2f6"
"Helianthus ciliaris",-112.571017,35.649017,"idigbio",2011-08-28,"83aa7499-a53c-4277-9f9d-778b9b8ef684"
"Helianthus ciliaris",-106.643831,35.094394,"idigbio",1958-06-13,"846a9ab7-4220-4be3-8146-7ef4fd6fd56a"
"Helianthus ciliaris",-98.655912,38.469456,"idigbio",1979-08-16,"856dd3e5-9715-43f5-ad0b-709b36124ae5"
"Helianthus ciliaris",-108.74519369,31.39456759,"idigbio",1975-09-14,"85a92709-527b-4417-aa2e-00aee25abf74"
"Helianthus ciliaris",-101.892923,35.837687,"idigbio",1945-06-24,"86240191-6567-40f6-9e00-d37634b3a817"
"Helianthus ciliaris",-102.542749,31.869173,"idigbio",1966-06-11,"867c5fa9-8a7e-47db-a1cf-b23612c8e308"
"Helianthus ciliaris",-102.00135,33.1665,"idigbio",1973-09-07,"86868ffc-6c90-4628-9b41-9d3bd5c4b3b9"
"Helianthus ciliaris",-103.21306,34.80493,"idigbio",1968-07-27,"8790b522-d855-422d-b80e-93aae4534813"
"Helianthus ciliaris",-106.70385,35.081496,"idigbio",1958-06-06,"88501155-4792-4b6d-8668-1caa88265031"
"Helianthus ciliaris",-103.57288,31.210561,"idigbio",1959-08-05,"8b952045-8bb4-4f05-a8df-0b6a0122d349"
"Helianthus ciliaris",-111.90364537747,35.5303725640536,"idigbio",2005-09-02,"8c75e19b-e2fc-4d84-8a2e-14984541e622"
"Helianthus ciliaris",-101.95099,32.66504,"idigbio",1973-09-05,"8cb6b651-cb65-4c7f-9022-1583641b8efa"
"Helianthus ciliaris",-106.77642,34.66284,"idigbio",1957-06-16,"8fa58389-f656-4694-b18b-c849682a5974"
"Helianthus ciliaris",-105.386456,31.456141,"idigbio",1947-05-31,"9011bc2e-fc35-4f6a-a44c-734aadb7c812"
