"name","longitude","latitude","prov","date","key"
"Helianthus divaricatus",NA,NA,"bison",1900-08-24,"1300519757"
"Helianthus divaricatus",NA,NA,"bison",1968-08-17,"1300519790"
"Helianthus divaricatus",NA,NA,"bison",1910-07-17,"1300520035"
"Helianthus divaricatus",NA,NA,"bison",1959-08-15,"1413717817"
"Helianthus divaricatus",NA,NA,"bison",1967-11-09,"1413718756"
"Helianthus divaricatus",NA,NA,"bison",1980-09-25,"1849134770"
"Helianthus divaricatus",-93.086105,31.734982,"bison",1978-06-23,"1257962005"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346902"
"Helianthus divaricatus",-71.02017,42.33196,"bison",1938-07-27,"1257562928"
"Helianthus divaricatus",-70.21108,41.79882,"bison",NA,"2074846449"
"Helianthus divaricatus",NA,NA,"bison",1895-07-20,"1030501058"
"Helianthus divaricatus",NA,NA,"bison",1938-08-17,"1030501060"
"Helianthus divaricatus",NA,NA,"bison",1887-07-19,"1030501079"
"Helianthus divaricatus",NA,NA,"bison",1869-01-01,"1030501081"
"Helianthus divaricatus",NA,NA,"bison",1894-07-07,"1030501116"
"Helianthus divaricatus",NA,NA,"bison",1954-07-15,"1030501097"
"Helianthus divaricatus",NA,NA,"bison",1905-06-01,"1030501099"
"Helianthus divaricatus",NA,NA,"bison",1895-08-03,"1030501161"
"Helianthus divaricatus",-75.86035,45.449165,"bison",2017-06-11,"1677281983"
"Helianthus divaricatus",-90.28139,36.921665,"bison",2012-10-25,"1257894600"
"Helianthus divaricatus",-77.1255,44.000988,"bison",2017-08-06,"1699364806"
"Helianthus divaricatus",-76.091805,45.500668,"bison",2014-08-06,"1703122840"
"Helianthus divaricatus",-73.4706,41.4014,"bison",1912-07-20,"1038958998"
"Helianthus divaricatus",NA,NA,"bison",1922-07-01,"1455937715"
"Helianthus divaricatus",NA,NA,"bison",1985-07-22,"1455943846"
"Helianthus divaricatus",NA,NA,"bison",1948-06-25,"1455944361"
"Helianthus divaricatus",NA,NA,"bison",1937-07-05,"1455954867"
"Helianthus divaricatus",NA,NA,"bison",1938-10-06,"1455982492"
"Helianthus divaricatus",NA,NA,"bison",1880-07-29,"1455989695"
"Helianthus divaricatus",NA,NA,"bison",1947-08-02,"1455993347"
"Helianthus divaricatus",NA,NA,"bison",NA,"1455994397"
"Helianthus divaricatus",NA,NA,"bison",1901-07-24,"1456008400"
"Helianthus divaricatus",NA,NA,"bison",1964-09-13,"1456009573"
"Helianthus divaricatus",NA,NA,"bison",1877-09-06,"1456009825"
"Helianthus divaricatus",NA,NA,"bison",1952-09-29,"1456011593"
"Helianthus divaricatus",NA,NA,"bison",1894-08-18,"1456015411"
"Helianthus divaricatus",NA,NA,"bison",1955-09-09,"1456021254"
"Helianthus divaricatus",NA,NA,"bison",1934-09-09,"1456022489"
"Helianthus divaricatus",NA,NA,"bison",1882-07-17,"1456025647"
"Helianthus divaricatus",NA,NA,"bison",1897-10-02,"1456027978"
"Helianthus divaricatus",NA,NA,"bison",1963-08-17,"1456044002"
"Helianthus divaricatus",NA,NA,"bison",1937-07-24,"1456051583"
"Helianthus divaricatus",NA,NA,"bison",1923-08-20,"1456053967"
"Helianthus divaricatus",NA,NA,"bison",1887-08-01,"1456066236"
"Helianthus divaricatus",NA,NA,"bison",1898-07-01,"1456075695"
"Helianthus divaricatus",NA,NA,"bison",1976-08-30,"1456087913"
"Helianthus divaricatus",NA,NA,"bison",1900-07-15,"1456090192"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456094317"
"Helianthus divaricatus",NA,NA,"bison",1890-01-01,"1456102813"
"Helianthus divaricatus",NA,NA,"bison",1931-07-29,"1456107508"
"Helianthus divaricatus",NA,NA,"bison",1898-08-14,"1456115840"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456120866"
"Helianthus divaricatus",NA,NA,"bison",1941-07-25,"1456134811"
"Helianthus divaricatus",NA,NA,"bison",1884-01-01,"1456147491"
"Helianthus divaricatus",NA,NA,"bison",1950-08-04,"1456150662"
"Helianthus divaricatus",NA,NA,"bison",1898-09-08,"1456153874"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456168647"
"Helianthus divaricatus",NA,NA,"bison",1938-08-14,"1456172694"
"Helianthus divaricatus",NA,NA,"bison",1938-07-24,"1456177986"
"Helianthus divaricatus",NA,NA,"bison",1884-10-07,"1456178097"
"Helianthus divaricatus",NA,NA,"bison",1915-08-26,"1456194224"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456195285"
"Helianthus divaricatus",NA,NA,"bison",1923-08-02,"1456195874"
"Helianthus divaricatus",NA,NA,"bison",1968-08-17,"1456204104"
"Helianthus divaricatus",NA,NA,"bison",1948-08-02,"1456209750"
"Helianthus divaricatus",NA,NA,"bison",1935-08-17,"1456212149"
"Helianthus divaricatus",NA,NA,"bison",1903-06-29,"1456213498"
"Helianthus divaricatus",NA,NA,"bison",1899-07-21,"1456217292"
"Helianthus divaricatus",NA,NA,"bison",1857-08-20,"1456219280"
"Helianthus divaricatus",NA,NA,"bison",1938-07-02,"1456220786"
"Helianthus divaricatus",NA,NA,"bison",1997-08-14,"1456227592"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456237322"
"Helianthus divaricatus",NA,NA,"bison",1911-09-15,"1456252041"
"Helianthus divaricatus",NA,NA,"bison",1948-07-13,"1456257121"
"Helianthus divaricatus",NA,NA,"bison",1887-01-01,"1456258810"
"Helianthus divaricatus",NA,NA,"bison",1898-09-08,"1456261561"
"Helianthus divaricatus",NA,NA,"bison",1896-10-10,"1456264479"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456265892"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456274218"
"Helianthus divaricatus",NA,NA,"bison",1949-07-31,"1456287061"
"Helianthus divaricatus",NA,NA,"bison",1873-09-02,"1456290278"
"Helianthus divaricatus",NA,NA,"bison",1877-08-03,"1456295604"
"Helianthus divaricatus",NA,NA,"bison",1910-07-17,"1456299951"
"Helianthus divaricatus",NA,NA,"bison",1946-09-18,"1456302372"
"Helianthus divaricatus",NA,NA,"bison",1907-08-25,"1456305689"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304846253"
"Helianthus divaricatus",NA,NA,"bison",NA,"1305271837"
"Helianthus divaricatus",NA,NA,"bison",1874-08-20,"1304610808"
"Helianthus divaricatus",NA,NA,"bison",1874-08-12,"1304610856"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304838971"
"Helianthus divaricatus",-72.248215,42.925457,"bison",NA,"2074588692"
"Helianthus divaricatus",-88.649895,36.723343,"bison",NA,"2068530962"
"Helianthus divaricatus",-90.04626,30.852144,"bison",NA,"2068296923"
"Helianthus divaricatus",NA,NA,"bison",1841-08-01,"1851666304"
"Helianthus divaricatus",NA,NA,"bison",1886-07-30,"1795883180"
"Helianthus divaricatus",NA,NA,"bison",1959-08-12,"1795885902"
"Helianthus divaricatus",NA,NA,"bison",NA,"1795887119"
"Helianthus divaricatus",NA,NA,"bison",1928-09-04,"1795902559"
"Helianthus divaricatus",NA,NA,"bison",1916-08-03,"1796017511"
"Helianthus divaricatus",NA,NA,"bison",1918-08-02,"1796033104"
"Helianthus divaricatus",NA,NA,"bison",1906-08-24,"1796035407"
"Helianthus divaricatus",NA,NA,"bison",1893-08-14,"1796049298"
"Helianthus divaricatus",NA,NA,"bison",NA,"1796057622"
"Helianthus divaricatus",NA,NA,"bison",NA,"1796066315"
"Helianthus divaricatus",NA,NA,"bison",1911-07-26,"1796115218"
"Helianthus divaricatus",NA,NA,"bison",1927-08-13,"1796165500"
"Helianthus divaricatus",NA,NA,"bison",1895-08-16,"1796240258"
"Helianthus divaricatus",NA,NA,"bison",1912-08-11,"1796263348"
"Helianthus divaricatus",NA,NA,"bison",1926-07-21,"1796301503"
"Helianthus divaricatus",NA,NA,"bison",1919-07-26,"1796320337"
"Helianthus divaricatus",NA,NA,"bison",1909-07-21,"1796326181"
"Helianthus divaricatus",NA,NA,"bison",1949-08-23,"1796386240"
"Helianthus divaricatus",NA,NA,"bison",NA,"1796402357"
"Helianthus divaricatus",NA,NA,"bison",1910-06-02,"1796428199"
"Helianthus divaricatus",NA,NA,"bison",1939-05-20,"1796453757"
"Helianthus divaricatus",NA,NA,"bison",1921-10-07,"1796457520"
"Helianthus divaricatus",NA,NA,"bison",NA,"1796554393"
"Helianthus divaricatus",NA,NA,"bison",1893-08-14,"1796610668"
"Helianthus divaricatus",NA,NA,"bison",NA,"1796611125"
"Helianthus divaricatus",NA,NA,"bison",1921-08-06,"1796615833"
"Helianthus divaricatus",NA,NA,"bison",1893-08-14,"1796694169"
"Helianthus divaricatus",NA,NA,"bison",1929-08-08,"1796710442"
"Helianthus divaricatus",NA,NA,"bison",1890-08-12,"1796711974"
"Helianthus divaricatus",NA,NA,"bison",1904-07-20,"1796731546"
"Helianthus divaricatus",NA,NA,"bison",1902-10-02,"1796737247"
"Helianthus divaricatus",NA,NA,"bison",1906-08-19,"1796796781"
"Helianthus divaricatus",NA,NA,"bison",1959-08-15,"1796809609"
"Helianthus divaricatus",NA,NA,"bison",1888-07-22,"1796812411"
"Helianthus divaricatus",NA,NA,"bison",1936-07-15,"1796834603"
"Helianthus divaricatus",NA,NA,"bison",1927-08-14,"1796857402"
"Helianthus divaricatus",NA,NA,"bison",1916-08-12,"1796871839"
"Helianthus divaricatus",NA,NA,"bison",1904-09-28,"1796893078"
"Helianthus divaricatus",NA,NA,"bison",1901-08-15,"352000432"
"Helianthus divaricatus",NA,NA,"bison",NA,"1845614051"
"Helianthus divaricatus",NA,NA,"bison",1952-08-01,"1845614055"
"Helianthus divaricatus",NA,NA,"bison",1974-07-24,"1845614199"
"Helianthus divaricatus",NA,NA,"bison",1955-07-23,"1845614236"
"Helianthus divaricatus",NA,NA,"bison",1956-09-11,"1845614275"
"Helianthus divaricatus",NA,NA,"bison",1955-07-30,"1845614319"
"Helianthus divaricatus",NA,NA,"bison",1956-06-27,"1845614402"
"Helianthus divaricatus",NA,NA,"bison",1955-09-16,"1845614406"
"Helianthus divaricatus",NA,NA,"bison",1977-07-29,"1845614480"
"Helianthus divaricatus",NA,NA,"bison",1978-08-09,"1264719437"
"Helianthus divaricatus",NA,NA,"bison",1931-08-09,"415907135"
"Helianthus divaricatus",NA,NA,"bison",1937-07-26,"415907137"
"Helianthus divaricatus",NA,NA,"bison",1967-07-01,"415907141"
"Helianthus divaricatus",NA,NA,"bison",1966-07-06,"415907142"
"Helianthus divaricatus",NA,NA,"bison",1954-08-29,"1260343168"
"Helianthus divaricatus",NA,NA,"bison",1976-08-11,"1260932760"
"Helianthus divaricatus",NA,NA,"bison",1973-07-01,"1260953543"
"Helianthus divaricatus",NA,NA,"bison",1979-07-14,"1260998478"
"Helianthus divaricatus",NA,NA,"bison",1893-08-14,"1797260427"
"Helianthus divaricatus",NA,NA,"bison",1904-09-03,"1797299336"
"Helianthus divaricatus",NA,NA,"bison",1896-07-29,"1797316592"
"Helianthus divaricatus",NA,NA,"bison",1925-09-08,"1797340225"
"Helianthus divaricatus",NA,NA,"bison",1896-09-30,"1797354113"
"Helianthus divaricatus",NA,NA,"bison",1916-08-12,"1797374954"
"Helianthus divaricatus",NA,NA,"bison",1909-08-11,"1797396736"
"Helianthus divaricatus",NA,NA,"bison",1941-07-27,"1797430439"
"Helianthus divaricatus",NA,NA,"bison",1927-07-29,"1797450025"
"Helianthus divaricatus",NA,NA,"bison",1896-07-29,"1797495267"
"Helianthus divaricatus",NA,NA,"bison",1927-08-14,"1797522569"
"Helianthus divaricatus",NA,NA,"bison",1958-07-11,"1320483565"
"Helianthus divaricatus",NA,NA,"bison",1941-08-02,"1503148669"
"Helianthus divaricatus",NA,NA,"bison",NA,"1455941335"
"Helianthus divaricatus",NA,NA,"bison",1898-10-01,"1455951903"
"Helianthus divaricatus",NA,NA,"bison",1901-08-20,"1456004196"
"Helianthus divaricatus",NA,NA,"bison",1831-08-13,"1456010642"
"Helianthus divaricatus",NA,NA,"bison",1948-09-27,"1456026961"
"Helianthus divaricatus",NA,NA,"bison",1896-07-15,"1456026962"
"Helianthus divaricatus",NA,NA,"bison",1938-07-18,"1456080356"
"Helianthus divaricatus",NA,NA,"bison",1947-07-25,"1456090855"
"Helianthus divaricatus",NA,NA,"bison",1900-08-24,"1456105067"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456106580"
"Helianthus divaricatus",NA,NA,"bison",1877-08-09,"1456110321"
"Helianthus divaricatus",NA,NA,"bison",1926-09-10,"1456129265"
"Helianthus divaricatus",NA,NA,"bison",1911-08-19,"1456138314"
"Helianthus divaricatus",NA,NA,"bison",1882-01-01,"1456140978"
"Helianthus divaricatus",NA,NA,"bison",1917-07-24,"1456142708"
"Helianthus divaricatus",NA,NA,"bison",1816-01-01,"1456147586"
"Helianthus divaricatus",NA,NA,"bison",1895-08-19,"1456152564"
"Helianthus divaricatus",NA,NA,"bison",1939-07-24,"1456202028"
"Helianthus divaricatus",NA,NA,"bison",1885-07-27,"1456210562"
"Helianthus divaricatus",NA,NA,"bison",1961-08-14,"1456241530"
"Helianthus divaricatus",NA,NA,"bison",1954-09-22,"1456249551"
"Helianthus divaricatus",NA,NA,"bison",1926-09-10,"1456335703"
"Helianthus divaricatus",NA,NA,"bison",NA,"1456387661"
"Helianthus divaricatus",NA,NA,"bison",1887-01-01,"1456410543"
"Helianthus divaricatus",NA,NA,"bison",1939-07-28,"1456424143"
"Helianthus divaricatus",NA,NA,"bison",1897-07-24,"1456430193"
"Helianthus divaricatus",NA,NA,"bison",1895-07-31,"1456439735"
"Helianthus divaricatus",NA,NA,"bison",1882-08-17,"727515520"
"Helianthus divaricatus",NA,NA,"bison",1920-07-27,"727515521"
"Helianthus divaricatus",NA,NA,"bison",1919-08-09,"727515522"
"Helianthus divaricatus",NA,NA,"bison",1945-09-10,"727515523"
"Helianthus divaricatus",NA,NA,"bison",1884-08-11,"727515526"
"Helianthus divaricatus",NA,NA,"bison",1903-08-12,"1262229292"
"Helianthus divaricatus",NA,NA,"bison",1909-09-02,"1262229293"
"Helianthus divaricatus",NA,NA,"bison",1989-09-20,"1262229300"
"Helianthus divaricatus",NA,NA,"bison",1936-10-31,"1262229306"
"Helianthus divaricatus",NA,NA,"bison",1976-04-08,"1262229307"
"Helianthus divaricatus",NA,NA,"bison",1872-07-01,"1796587570"
"Helianthus divaricatus",NA,NA,"bison",1895-07-31,"1796643149"
"Helianthus divaricatus",NA,NA,"bison",1895-07-26,"1796713355"
"Helianthus divaricatus",NA,NA,"bison",1916-07-23,"1796761349"
"Helianthus divaricatus",NA,NA,"bison",1893-07-18,"1796767216"
"Helianthus divaricatus",NA,NA,"bison",1893-08-14,"1796778591"
"Helianthus divaricatus",NA,NA,"bison",1916-08-31,"1796824635"
"Helianthus divaricatus",NA,NA,"bison",1946-08-02,"1796826855"
"Helianthus divaricatus",NA,NA,"bison",1988-08-24,"1796995805"
"Helianthus divaricatus",NA,NA,"bison",1918-08-25,"1797045167"
"Helianthus divaricatus",NA,NA,"bison",1919-03-09,"1797051981"
"Helianthus divaricatus",NA,NA,"bison",1911-09-01,"1797076204"
"Helianthus divaricatus",NA,NA,"bison",1930-07-19,"1797080611"
"Helianthus divaricatus",NA,NA,"bison",1938-06-03,"1797096514"
"Helianthus divaricatus",NA,NA,"bison",1912-08-11,"1797149495"
"Helianthus divaricatus",NA,NA,"bison",1916-08-14,"1797202567"
"Helianthus divaricatus",NA,NA,"bison",1919-07-25,"1797206678"
"Helianthus divaricatus",NA,NA,"bison",1899-07-15,"1797211323"
"Helianthus divaricatus",NA,NA,"bison",1931-07-02,"1797215131"
"Helianthus divaricatus",NA,NA,"bison",1904-08-25,"1797246737"
"Helianthus divaricatus",NA,NA,"bison",1911-10-03,"1797302086"
"Helianthus divaricatus",NA,NA,"bison",1904-08-17,"1797306250"
"Helianthus divaricatus",NA,NA,"bison",1987-07-21,"1797311468"
"Helianthus divaricatus",NA,NA,"bison",1951-07-23,"1797312985"
"Helianthus divaricatus",NA,NA,"bison",1891-07-29,"1797375189"
"Helianthus divaricatus",NA,NA,"bison",1915-09-24,"1797441055"
"Helianthus divaricatus",NA,NA,"bison",1896-08-25,"1797474041"
"Helianthus divaricatus",NA,NA,"bison",1952-07-30,"1302716517"
"Helianthus divaricatus",NA,NA,"bison",1977-07-16,"1302716502"
"Helianthus divaricatus",NA,NA,"bison",1952-07-23,"1302716513"
"Helianthus divaricatus",NA,NA,"bison",1901-08-15,"1300513538"
"Helianthus divaricatus",NA,NA,"bison",1896-08-11,"1300513614"
"Helianthus divaricatus",NA,NA,"bison",1831-01-01,"1300514234"
"Helianthus divaricatus",NA,NA,"bison",1970-08-08,"1300517158"
"Helianthus divaricatus",NA,NA,"bison",1948-07-27,"1300519603"
"Helianthus divaricatus",NA,NA,"bison",1917-07-24,"1300519985"
"Helianthus divaricatus",NA,NA,"bison",1972-08-04,"894981959"
"Helianthus divaricatus",NA,NA,"bison",1993-09-26,"1849194530"
"Helianthus divaricatus",NA,NA,"bison",1993-07-15,"1849093396"
"Helianthus divaricatus",NA,NA,"bison",NA,"1849100322"
"Helianthus divaricatus",NA,NA,"bison",1992-08-04,"1849106200"
"Helianthus divaricatus",NA,NA,"bison",2005-06-22,"1849107357"
"Helianthus divaricatus",NA,NA,"bison",1993-08-10,"1849110838"
"Helianthus divaricatus",NA,NA,"bison",1991-07-09,"1849112227"
"Helianthus divaricatus",NA,NA,"bison",1993-07-15,"1849118939"
"Helianthus divaricatus",NA,NA,"bison",1934-08-01,"1849127668"
"Helianthus divaricatus",NA,NA,"bison",1986-09-30,"1849129167"
"Helianthus divaricatus",NA,NA,"bison",2001-07-26,"1849130645"
"Helianthus divaricatus",NA,NA,"bison",1970-10-23,"1849131898"
"Helianthus divaricatus",NA,NA,"bison",1997-06-19,"1849135209"
"Helianthus divaricatus",NA,NA,"bison",1994-07-20,"1849138697"
"Helianthus divaricatus",NA,NA,"bison",1991-06-30,"1849139826"
"Helianthus divaricatus",NA,NA,"bison",1995-09-08,"1849150470"
"Helianthus divaricatus",NA,NA,"bison",1994-08-19,"1849152187"
"Helianthus divaricatus",NA,NA,"bison",2001-07-25,"1849152197"
"Helianthus divaricatus",NA,NA,"bison",1941-07-20,"1849156071"
"Helianthus divaricatus",NA,NA,"bison",1993-07-17,"1849158398"
"Helianthus divaricatus",NA,NA,"bison",1952-06-30,"1849160917"
"Helianthus divaricatus",NA,NA,"bison",1994-09-04,"1849161663"
"Helianthus divaricatus",NA,NA,"bison",1992-08-04,"1849162622"
"Helianthus divaricatus",NA,NA,"bison",1984-10-04,"1849163304"
"Helianthus divaricatus",NA,NA,"bison",1990-08-25,"1849167590"
"Helianthus divaricatus",NA,NA,"bison",1993-07-06,"1849167776"
"Helianthus divaricatus",NA,NA,"bison",1958-08-29,"1849168473"
"Helianthus divaricatus",NA,NA,"bison",1987-06-26,"1849171623"
"Helianthus divaricatus",-37.71626,17.49275,"bison",2002-06-19,"1849171744"
"Helianthus divaricatus",NA,NA,"bison",1988-07-02,"1849174939"
"Helianthus divaricatus",NA,NA,"bison",1941-07-15,"1849176460"
"Helianthus divaricatus",NA,NA,"bison",1992-07-09,"1849178447"
"Helianthus divaricatus",NA,NA,"bison",1984-06-25,"1849185417"
"Helianthus divaricatus",NA,NA,"bison",1894-08-18,"876201491"
"Helianthus divaricatus",NA,NA,"bison",1894-08-21,"876201493"
"Helianthus divaricatus",NA,NA,"bison",1925-08-04,"876203680"
"Helianthus divaricatus",NA,NA,"bison",1928-08-09,"876204806"
"Helianthus divaricatus",NA,NA,"bison",1964-07-25,"1849112307"
"Helianthus divaricatus",NA,NA,"bison",1975-07-21,"1300516849"
"Helianthus divaricatus",NA,NA,"bison",1915-09-24,"1300518864"
"Helianthus divaricatus",NA,NA,"bison",1958-08-06,"918857233"
"Helianthus divaricatus",NA,NA,"bison",1972-08-04,"918896296"
"Helianthus divaricatus",NA,NA,"bison",1948-08-07,"1503125930"
"Helianthus divaricatus",NA,NA,"bison",1990-08-07,"1503127396"
"Helianthus divaricatus",NA,NA,"bison",1933-07-28,"1503128941"
"Helianthus divaricatus",NA,NA,"bison",1933-09-04,"1503129591"
"Helianthus divaricatus",NA,NA,"bison",1933-09-04,"1503129593"
"Helianthus divaricatus",NA,NA,"bison",1991-07-10,"1503130788"
"Helianthus divaricatus",NA,NA,"bison",1996-10-11,"1503130789"
"Helianthus divaricatus",NA,NA,"bison",1991-08-06,"1503130814"
"Helianthus divaricatus",NA,NA,"bison",1934-07-28,"1503136193"
"Helianthus divaricatus",NA,NA,"bison",1937-09-26,"1503140548"
"Helianthus divaricatus",NA,NA,"bison",1937-09-02,"1503141129"
"Helianthus divaricatus",NA,NA,"bison",1937-09-02,"1503141150"
"Helianthus divaricatus",NA,NA,"bison",1938-07-23,"1503144316"
"Helianthus divaricatus",NA,NA,"bison",1938-07-16,"1503144387"
"Helianthus divaricatus",NA,NA,"bison",1938-09-04,"1503144502"
"Helianthus divaricatus",NA,NA,"bison",1936-09-01,"1503144921"
"Helianthus divaricatus",NA,NA,"bison",1939-07-22,"1503145306"
"Helianthus divaricatus",NA,NA,"bison",1938-09-04,"1503146637"
"Helianthus divaricatus",NA,NA,"bison",1940-07-27,"1503147246"
"Helianthus divaricatus",NA,NA,"bison",1940-09-02,"1503147512"
"Helianthus divaricatus",NA,NA,"bison",1940-09-21,"1503147743"
"Helianthus divaricatus",NA,NA,"bison",1941-08-09,"1503148226"
"Helianthus divaricatus",NA,NA,"bison",1941-06-28,"1503148937"
"Helianthus divaricatus",NA,NA,"bison",1941-07-12,"1503148963"
"Helianthus divaricatus",NA,NA,"bison",1941-07-05,"1503149067"
"Helianthus divaricatus",NA,NA,"bison",1941-10-04,"1503149753"
"Helianthus divaricatus",NA,NA,"bison",1942-09-13,"1503153174"
"Helianthus divaricatus",NA,NA,"bison",1942-09-27,"1503153748"
"Helianthus divaricatus",NA,NA,"bison",1937-07-26,"1503158768"
"Helianthus divaricatus",NA,NA,"bison",1931-09-04,"1503160415"
"Helianthus divaricatus",NA,NA,"bison",1948-09-25,"1503162393"
"Helianthus divaricatus",NA,NA,"bison",1922-07-16,"1503165015"
"Helianthus divaricatus",NA,NA,"bison",1951-09-05,"1503165386"
"Helianthus divaricatus",NA,NA,"bison",1952-07-29,"1503166855"
"Helianthus divaricatus",NA,NA,"bison",1916-09-03,"1796306739"
"Helianthus divaricatus",NA,NA,"bison",1951-07-23,"1796320625"
"Helianthus divaricatus",NA,NA,"bison",1888-08-21,"1796328991"
"Helianthus divaricatus",NA,NA,"bison",1903-08-24,"1796372630"
"Helianthus divaricatus",NA,NA,"bison",1906-08-24,"1796472457"
"Helianthus divaricatus",NA,NA,"bison",1990-08-01,"352000437"
"Helianthus divaricatus",NA,NA,"bison",1980-08-08,"1095437244"
"Helianthus divaricatus",NA,NA,"bison",1980-08-12,"1095437261"
"Helianthus divaricatus",NA,NA,"bison",1942-08-05,"1234474763"
"Helianthus divaricatus",NA,NA,"bison",2008-08-19,"1274335750"
"Helianthus divaricatus",NA,NA,"bison",1992-08-18,"1274336019"
"Helianthus divaricatus",NA,NA,"bison",1891-08-01,"1274358973"
"Helianthus divaricatus",NA,NA,"bison",2001-08-29,"1274358993"
"Helianthus divaricatus",NA,NA,"bison",1993-07-27,"1274359130"
"Helianthus divaricatus",NA,NA,"bison",2005-10-10,"1274359204"
"Helianthus divaricatus",NA,NA,"bison",1992-08-14,"1274359331"
"Helianthus divaricatus",NA,NA,"bison",1993-07-21,"1274359324"
"Helianthus divaricatus",NA,NA,"bison",1993-07-21,"1274359348"
"Helianthus divaricatus",NA,NA,"bison",1993-08-05,"1274361052"
"Helianthus divaricatus",NA,NA,"bison",1983-08-19,"1274364936"
"Helianthus divaricatus",NA,NA,"bison",1978-07-18,"1274364974"
"Helianthus divaricatus",NA,NA,"bison",1992-07-15,"1274364990"
"Helianthus divaricatus",NA,NA,"bison",1998-07-21,"1274384968"
"Helianthus divaricatus",NA,NA,"bison",1951-08-08,"1274359278"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301924249"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301924251"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301924256"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301924263"
"Helianthus divaricatus",NA,NA,"bison",2001-01-01,"1301961512"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301980219"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301980227"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301980236"
"Helianthus divaricatus",NA,NA,"bison",NA,"1301980245"
"Helianthus divaricatus",NA,NA,"bison",1981-01-01,"1301998098"
"Helianthus divaricatus",NA,NA,"bison",2004-01-01,"1304286400"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304286401"
"Helianthus divaricatus",NA,NA,"bison",2004-01-01,"1304286407"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304286415"
"Helianthus divaricatus",NA,NA,"bison",2004-01-01,"1304286388"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304286391"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304286418"
"Helianthus divaricatus",NA,NA,"bison",2004-01-01,"1304286428"
"Helianthus divaricatus",NA,NA,"bison",NA,"1304286434"
"Helianthus divaricatus",-71,41,"bison",NA,"1305043857"
"Helianthus divaricatus",NA,NA,"bison",1904-07-01,"727515525"
"Helianthus divaricatus",NA,NA,"bison",1994-09-03,"1849188635"
"Helianthus divaricatus",NA,NA,"bison",1903-07-01,"876203700"
"Helianthus divaricatus",NA,NA,"bison",1925-07-12,"876206061"
"Helianthus divaricatus",NA,NA,"bison",1924-08-06,"876206083"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346869"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346870"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346871"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346872"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346874"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346876"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346878"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346881"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346882"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346883"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346885"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346888"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346889"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346899"
"Helianthus divaricatus",NA,NA,"bison",NA,"1851625041"
"Helianthus divaricatus",NA,NA,"bison",1998-07-15,"1851660331"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346890"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346891"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346892"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346893"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346894"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346895"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346865"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346867"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346873"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346875"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346877"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346879"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346880"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346884"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346886"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346887"
"Helianthus divaricatus",NA,NA,"bison",NA,"172346896"
